Id,Predicted
1392079,111.35922739793232
16480673,222.52630380099296
20900299,192.69925501615006
15250168,146.31565935289566
26828553,111.20551551952792
15114265,84.7735676933224
15799563,271.7614930165237
4532989,144.67268623951415
11015593,123.3044267849846
18482729,191.01409597033813
21794522,89.09878388918285
29051411,115.17455722012727
8304809,169.67128839874897
20653520,62.40723081482886
20801388,170.752199710612
23992091,215.7183966284106
4470423,272.2380731827703
12836808,173.1708704189058
1966565,399.87469405408245
24780380,233.22704478990374
800918,160.1754127900252
766814,261.6873607587086
27636227,112.85834631746013
3467744,99.5333809490231
7966943,251.89750925332183
314442,165.44425276755302
26305529,136.77309186184246
16113712,159.25612263473613
23755278,69.18182790498794
555206,91.82180982914157
19454344,176.3891177140884
4211510,54.09644481500966
22227431,49.67789271932109
25869449,119.72598240560195
28457838,834.6403406751735
24575257,112.157283605558
23550857,173.20235550660567
20616492,177.82132266560154
16309452,93.13266743863771
11043970,140.62312088145694
27761249,34.066591944649595
18692321,140.29377676793112
12404677,105.74958378537607
27362309,51.05872016779997
7858023,237.3901046508637
25705191,62.423873095697026
20033770,97.7166443681487
29612248,111.29906697230037
13137970,47.929204798588465
14928336,41.35995611208548
7986666,122.29800847602095
10755640,99.13780845128352
18314397,97.73287294710491
22956809,79.55911746479896
10018313,197.30064625328413
24495238,56.347314426967515
1734724,219.62711501563612
19436446,103.97935353413337
998312,84.12818660239982
29630553,231.1685592075726
9882147,94.561955304925
14827752,246.22036701002702
9452124,159.2299955023776
28987362,36.81645570910904
12969014,188.43350827782132
12170991,97.93407495391337
16604442,175.92600807957874
22453527,114.68544826595465
18590415,315.4733273806573
681805,41.968128084862165
10575811,141.83873269544154
24917792,46.746465283813336
7901715,52.72663083131129
4786818,48.80762507092239
2888088,107.26388602818537
24895943,197.21674081705905
24965862,67.13801034628908
21939486,173.37022736233968
26329328,56.10816669872529
23623969,165.22028599948916
7086310,78.05710508187323
9576278,66.82630585652845
8993422,132.26086472276762
6449002,190.87938621999908
21972082,51.96723875938781
21698837,113.67964829465748
6601683,50.807045850682044
4295108,68.77350830410029
13208373,278.1895121261497
20284711,134.85585247334888
19472799,145.12908540312074
16969156,141.60799774013452
20604857,592.3893546119206
15492561,151.03407577803273
15478143,265.2182220403564
12796391,210.15252479065703
6822403,85.73268244662252
17253106,157.0068392579043
9410042,183.66230565990105
18766657,357.791055509144
15816784,39.143686686548236
19790601,705.7222423525689
27914324,83.08478100047793
23262857,105.30972004575925
6538963,73.26794703478059
6407534,160.88405713519396
9096381,117.34342562623853
29626161,108.56383564168537
22986139,381.5231160937807
21312495,158.0370967360126
4581788,148.79693333197855
638218,100.80880848742946
17472887,218.71534324722975
24330034,211.35268068027406
28329261,84.69487962484882
26653712,268.8009994674983
11585049,99.3836446328008
28412831,176.90007933790514
22376903,112.77285506997015
5495026,41.94245156464325
9596608,210.56698807917536
17923165,114.46081992988917
18153026,152.6406350973013
21740278,129.67971690371988
4687896,133.59058088531216
4365765,64.60854026434863
18430588,24.824044026285872
1843891,101.27950172601744
20264224,53.00182423280021
4135674,253.0424629608904
27237609,577.7076746474149
10790350,88.36761555484462
1303850,127.21387214320988
22569493,125.61605425535585
28344462,125.20124395500402
25786000,213.14333141912144
19521605,101.46357121221097
8720488,75.57075656542494
23078073,222.63186609668722
4487846,272.86214856002886
12706347,89.22983072671441
3067093,232.7012311093724
11553451,242.22996134778546
15095408,105.84390728604251
21884602,107.68947330696693
21186066,432.47125149459845
22085185,154.13314241296462
29166232,115.88185663392025
2432545,95.39418936495976
22277333,93.07284256727122
27929173,61.09412891600675
13379635,73.27150270903978
2066165,52.67261978606201
13411367,174.80097653427867
28520183,154.03788301349132
1524711,137.354817173141
9819545,103.64976386981958
18894445,55.92287266488226
2139828,208.21532879243233
11651283,150.0471355969172
26639054,85.11379461863551
4122050,120.13102103683129
19999160,91.00563466497383
22318742,135.36856883801113
19349497,175.63912044251637
1954429,252.75887270549737
13282779,78.9450566006627
24561950,121.03949277141537
7966358,474.250905040455
13688249,130.0253888655533
780858,135.3571996895655
10540337,59.92023199162924
21524324,375.05787443199347
11755816,55.56159048107643
10588692,149.95801127649568
26594677,336.62844622949433
12211625,50.11586736162782
16996170,276.57360209045436
18993379,254.95765199645555
17317366,274.9367525185571
16485990,106.87172128217546
19720270,139.83978698846875
4705670,81.74940879391691
19343326,83.07381624452468
4439839,152.10492353060383
26784754,55.079387424960935
5692807,287.7986785020899
19710742,73.11400729659714
26663557,210.8578398253544
9133645,189.83050567728318
18957055,101.66538235613983
23756498,94.20567938908002
10068269,86.0225088981052
20686134,95.72201943742459
25085980,118.51945731209015
9238214,61.65751555447539
28431734,53.54002077671787
27546132,84.66102712423509
9003691,174.46807326996785
23654584,68.85822169413379
4359756,122.71052953316544
26679556,115.19921626244013
22462752,268.68644919038235
2067166,142.35908644820137
7348959,79.86241113770289
15930495,129.37603693068638
27337454,61.97989835861552
19288313,116.94271992044462
13540233,184.53473594405563
14109365,87.24825143269109
14313481,144.7117656247666
1476484,269.74440589967185
26058246,57.96378240874401
21475619,53.68324423430301
26006344,131.92923464375642
7796446,236.09844224032625
27279953,103.85877442002312
17417619,49.944430160809375
18551084,76.50704920831568
11227558,139.1052219149611
22176782,57.689516567959075
26465686,167.61345133660478
6673638,75.12798077779927
13443722,94.91785338956778
257097,108.8050183418634
5006114,71.11335966980559
23306531,123.923131051636
17285548,304.85343515786656
8337597,52.09244799543402
784122,171.3550136299865
18422285,1168.9760111884318
18750416,329.37100389818715
7483853,78.9587563732944
20207945,83.55620556221119
25941191,76.79345634282151
20845313,128.65345465910966
10439129,179.48639841795926
6609293,145.91182654338445
7598279,140.670837095052
13515007,111.97552067534863
17605729,90.10704108763075
5940920,216.66710492809574
10366041,241.31465049166886
20618049,227.646179944185
9521009,57.70352069640099
29412375,158.8114606819714
24874467,79.47276283570936
24188926,66.30032718503531
18461296,147.71715860284567
4821786,107.948134436785
29511701,196.6393272182089
2135754,222.499713027021
28845345,187.13392100293498
16734212,154.90384823626792
24942175,210.42150797159238
833519,38.56310683481619
21408586,53.92545252752152
21898567,66.8306989429683
13140389,123.17243695231
29152320,45.518420729136125
11125166,44.11953827057752
16140496,111.41005890343521
23612811,62.10691641867449
18752307,163.92899513617257
11847014,223.02448724015784
2578373,624.0397997146626
8307946,228.88042299562818
24592583,209.13988434877893
20016493,789.2714856577254
7174067,97.99237829184722
23021573,348.36557767557684
25512622,32.60084478223346
13749509,131.31421426515598
16085546,176.82986302348033
29094342,55.5545702461589
2838319,97.03479985822521
3050544,184.9309342085027
28567040,94.05038769887696
13479511,158.11830455301404
19907609,343.59557527164645
665394,228.57481495637114
28539077,69.95123278959682
26743923,278.21388682642845
8228217,69.49806222997435
13573790,86.04825946933288
21579325,209.93465037606867
21770599,87.43073615202448
19317831,80.72508316179537
24899087,51.86792586403473
21449126,172.54847223872667
27779997,164.20084822520116
20111316,80.23479031661427
8881955,61.97311339611355
20968000,264.8044547449339
28792189,129.03169576140505
14203693,127.50792334645148
13444238,218.13578125527894
7095783,179.43943875580996
19181924,244.89772921599544
13864224,185.55852178902268
19196146,94.43325263874961
28047244,311.9925538417099
25341465,45.064390007482984
24780796,57.39613757278093
19569054,66.16067997506862
24432685,55.261492407882145
8422085,68.53923812549266
22064879,145.05470806832074
15050044,152.76250317814115
28344821,92.95052579642943
20124372,39.177145911935064
28098799,244.79049612975194
13973268,83.88745451815927
23827761,211.88101169173694
27523963,64.7506255833293
21959552,150.98634450760048
15495356,76.85715182341075
18999147,73.77854829495112
7913426,219.03266017633104
13451379,74.502497169232
7949480,68.0872796012312
10628495,125.56559914635878
14926631,92.37090630620844
4698079,157.98014503230593
29213886,117.92844422462984
15985264,61.35933000561127
4623635,287.4292966695206
22213508,225.29658376977576
23974919,164.2624858423671
16827715,75.56339995825272
470498,95.17099074281136
8213227,77.33757581792005
8219648,67.14415617304334
17343967,599.8344144388482
17629529,60.50350435457102
21851570,98.10663971741268
9794825,160.64611058148787
14199146,78.69171632973527
16650612,149.37186080485841
5849810,56.168370975999004
9428221,247.09003456161764
1818411,440.3488559631642
1013648,197.51829947142411
22302587,94.08699872820301
26814523,531.9203514946666
1186569,58.68375224917576
20690781,173.8014369160248
29221565,68.94372570717279
28209194,224.54114495497404
29681842,134.87074739064258
13641995,74.16740893517057
29416693,120.32433355634981
14153178,183.9461464123126
7355158,77.60896753587798
18375815,59.08492592228693
21871576,159.95128645749918
13488308,235.8249212631393
29257345,168.00459119979837
16601841,51.51889584684307
20743194,86.3759992928135
29393457,84.73849946688358
2237032,65.25021437536401
13732215,102.08273735727397
25616450,92.23723809381934
13556488,76.18061120260784
23135,152.6748711290694
15833015,190.6224578680307
22651901,121.45013924975068
22629696,79.54565162261261
26334004,203.70862283177044
5581272,35.75917582279609
15845077,106.50905069301085
25743841,165.77587960328148
19743260,57.595465502445336
29392612,66.2940367281088
28548195,53.283395185550724
6016379,116.21511137377175
23142952,54.040709084954685
22946348,61.08535396650502
24482313,81.65549855687944
8105749,179.59111788330998
9433234,576.970798482774
21439269,97.63497208609449
1970915,97.18952722044581
23006296,243.20536472006643
13495499,303.23648618926995
20406982,77.63557101659413
27986246,54.851479815210446
26991846,256.8766528389329
13617449,91.5904922180412
21098980,146.04631341508744
17294950,69.41545847031732
21012991,165.70025874458992
21577526,66.6877384517491
19803462,186.39851546326406
28937520,71.22666969977894
28468229,200.70815573992567
23715388,21.960977839661133
8439595,218.15891566680946
13348987,68.91190182503433
7245289,300.3157376760198
29152795,42.41335500605174
28940768,92.76098531773864
2344112,99.8102024247669
8014298,56.78117000881191
4269862,169.6256748692385
21950963,223.53941050494117
19010266,187.142689813218
1171614,55.896916249023384
25971425,60.639041943284866
10382430,40.846325577790026
28001862,223.6683853853027
28129565,83.37886550905782
14487072,50.74294497401473
19873185,45.736998515108375
2653644,84.10878917217488
8847542,53.89673580196955
6692213,147.50153064312815
26734536,58.88030190016483
20112687,45.58692297101601
4902025,127.91784900046054
16617969,104.26497739771942
926337,125.91685810177465
1072071,232.59839954120534
24500966,204.6113479411099
9808055,104.01580625631514
16778903,75.12150674939298
15591309,79.46296262446774
16005905,100.10930911673762
28477383,51.00292505343295
13916105,95.80405333885906
9546994,150.51061764813178
27045546,118.95837895328512
7965847,53.01596821079872
6652755,151.3122271053641
12956315,58.49660296443263
20469880,228.35375785570838
14041548,59.57085697326826
8341556,78.86476659984632
24780232,307.10368346413117
24229928,50.04932899096707
21531185,367.43635579443134
6069703,164.50072100172568
19874046,139.77048178965785
5656639,176.64887680177776
12009779,111.42972438259318
7953690,111.09183777402728
22851242,74.97270194909821
14334031,79.1968715557165
17893477,58.279955026155676
18254908,120.16831823584513
28301882,71.15617224413658
23660051,47.47925313239421
20301415,108.60381765264155
10074282,61.32839561036829
26953440,370.5903917478695
28916919,93.74448854039531
4189428,182.5277932116175
23839221,58.825720446929616
20712140,163.88485561381168
13561402,182.43038662455052
8538077,118.00089023403845
21491135,99.5084367409377
2618288,47.770745206898646
9613465,83.86453241375075
1089619,67.05366740902423
27432653,122.13993587059707
21701695,130.12817474604884
5285141,84.41393714510188
5251673,74.66204909847949
13935511,120.17038362372168
5316266,122.68636477013354
7037918,53.01102571461063
22786489,142.49981398734596
12244218,84.20904158460185
26785149,58.405004795878405
12863090,97.15256652615527
8473811,261.12073529278416
719621,75.03591858035367
848087,117.9144631396089
23521858,97.77248672576943
20505979,159.51775389786994
7546944,129.06000974091313
2362306,56.5186789187007
7955150,114.93157723650704
26003793,234.64543188559023
15706724,256.1676550297438
26470880,127.04714951123078
23601676,212.23061613948948
9594995,112.65625655583241
20459849,16.026347768797237
