Id,Predicted
13124737,227.88523423980476
1392079,112.05764014250988
16480673,226.1212720420449
20900299,171.86489536029384
15250168,130.3642470023588
26828553,100.80071005924516
15114265,98.968959144191
15799563,244.834707620966
4532989,161.25335978597232
11015593,99.79955527820275
18482729,192.00956955809957
21794522,97.27253206835674
29051411,112.32705025072616
8304809,159.50345710370735
20653520,54.07550183701139
20801388,173.56791768384926
23992091,150.95102273944352
4470423,237.1539279855421
12836808,176.70437716543648
1966565,410.07085903113466
24780380,248.0773144253064
800918,152.97221286645566
766814,239.47656277188923
27636227,124.69776291448376
3467744,96.51823558534603
7966943,172.60887191251066
314442,188.05709980782527
26305529,134.67448083939274
16113712,172.36771618429094
23755278,64.56212915143877
555206,97.01426412933913
19454344,134.52443626685314
4211510,73.00248279343069
22227431,45.255868229077045
25869449,119.9612464940199
28457838,911.6108918029227
24575257,108.35036207589916
23550857,163.86324498849137
20616492,170.9313634935349
16309452,89.94579454741904
11043970,103.7682544300775
27761249,47.74532904982247
18692321,133.72209524569632
12404677,113.89362344138424
27362309,55.18701164747381
7858023,226.374228444008
25705191,44.45029444815182
20033770,98.46112460728772
29612248,113.6293488413697
13137970,46.02415151392205
14928336,45.22456785903811
7986666,128.08395208260305
10755640,109.50009382073767
18314397,95.47550873025024
22956809,73.47437569510095
10018313,186.8985992347425
24495238,51.64921439410917
1734724,229.8092083786627
19436446,112.95909393361003
998312,81.05489610770981
29630553,189.1495632026493
9882147,115.71522682408155
14827752,255.01809725256797
9452124,153.22097474833015
28987362,39.56976550021078
12969014,156.58072496334398
12170991,79.74914294239757
16604442,163.23681406628327
22453527,108.85026912868103
18590415,304.4584289016621
681805,37.04657246509895
10575811,137.4233284377833
24917792,66.91142120625604
7901715,47.2345085606264
4786818,64.94684496933998
2888088,108.72650974207222
24895943,183.4065390803765
24965862,66.66856140699144
21939486,176.91170245318736
26329328,59.63997763368601
23623969,151.37575153470328
7086310,73.85335538298196
9576278,64.40466143458147
8993422,128.87365150869022
6449002,195.49729639547127
21972082,47.418548284865345
21698837,124.04614967014368
6601683,47.8233427040845
4295108,67.52135785650489
13208373,267.29326081252213
20284711,123.48704819045639
19472799,146.8983464964292
16969156,137.7034752015342
20604857,567.2288399861118
15492561,150.3922581596619
15478143,267.38168706374915
12796391,237.12143107628245
6822403,85.02251790936924
17253106,139.214721537689
9410042,178.25513684731038
18766657,335.3846657304254
15816784,51.248747621367656
19790601,739.6543867141455
27914324,87.99854528081016
23262857,123.22068549558085
6538963,75.3375262579521
6407534,156.4785534306601
9096381,118.35166013341389
29626161,98.47983242015917
22986139,264.1932002282154
21312495,147.85634397376114
4581788,189.2437278746467
638218,99.48733761869984
17472887,214.30879978985556
24330034,229.862010259583
28329261,91.78501923168572
26653712,250.3137168144277
11585049,156.86335353192493
28412831,202.76849150387346
22376903,104.68624970160252
5495026,46.95745677412898
9596608,201.3048343487828
17923165,118.50610038583974
18153026,166.17157199066784
21740278,147.17867448395612
4687896,128.32203503799562
4365765,67.1003473055671
18430588,38.417263500813945
1843891,100.49175242636116
20264224,55.39449667116198
4135674,265.6248142833948
27237609,621.4493854904277
10790350,82.78069173496861
1303850,136.58786316325455
22569493,123.98275095879836
28344462,118.99312627144306
25786000,205.0489263405112
19521605,97.28560932712428
8720488,72.38059533227165
23078073,206.58500548800143
4487846,254.06852095002816
12706347,136.7808733375378
3067093,215.9701217039093
11553451,237.2350606236159
15095408,107.86220695358374
21884602,138.4002164622736
21186066,412.6378545985393
22085185,143.4750149446537
29166232,105.90267549182543
2432545,94.5675217538004
22277333,91.51706457493265
27929173,54.505568668469415
13379635,74.07133789177904
2066165,58.48759224042507
13411367,171.8305167685468
28520183,154.61568609772456
1524711,129.07311263782978
9819545,139.600431980956
18894445,62.504142260349376
2139828,222.73262933517805
11651283,145.59437188296772
26639054,87.70657272078364
4122050,113.83787834329397
19999160,100.83145128114778
22318742,129.67656493821528
19349497,174.57841021090235
1954429,226.7383866606496
13282779,83.22161724089511
24561950,71.83289830046121
7966358,357.31309010441146
13688249,131.6923360640114
780858,136.83626606019732
10540337,55.54619790778403
21524324,371.4823158960885
11755816,55.561159863619366
10588692,157.97706490144375
26594677,344.1409781021783
12211625,54.41206797497405
16996170,249.54394371181237
18993379,245.03235356946655
17317366,264.2986430870543
16485990,107.50612787418144
19720270,112.8752365943079
4705670,97.25592048815615
19343326,81.58443305073209
4439839,152.47334368825028
26784754,59.07312659755386
5692807,299.8432736335523
19710742,76.44340721536486
26663557,208.17333465720608
9133645,339.2095845343649
18957055,100.23822676406714
23756498,85.72629293646149
10068269,92.90430060709402
20686134,87.8547251980256
25085980,132.22608194990573
9238214,52.17663832385834
28431734,49.110017500142106
27546132,73.22187894561138
9003691,211.64126331514294
23654584,69.61717918471282
4359756,128.9766186817438
26679556,112.0497164425443
22462752,217.99417925974876
2067166,140.73118132082882
7348959,60.47016181025896
15930495,132.35715349533925
27337454,68.38015896923798
19288313,110.51130176249998
13540233,188.28071875396805
14109365,86.7839714095129
14313481,143.43949760221412
1476484,279.2285698992137
26058246,56.110438395480365
21475619,45.892659809375196
26006344,141.7015204850831
7796446,217.7894123572413
27279953,104.78250413886391
17417619,52.7964821275588
18551084,66.97913161734061
11227558,143.48572500472315
22176782,55.65959492563438
26465686,165.35321639974248
6673638,74.09726011231383
13443722,93.600824253392
257097,102.14867824180708
5006114,80.43621307187249
23306531,121.20923955171423
17285548,305.2933997217948
8337597,66.08069960628625
784122,152.85042171813865
18422285,1084.3713757565763
18750416,336.13494253240674
7483853,88.2949424171225
20207945,73.8997662138667
25941191,76.66648151715023
20845313,125.27199220681304
10439129,187.98072960861543
6609293,137.46791146516216
7598279,144.35093655138317
13515007,110.40096596124393
17605729,89.59009407193457
5940920,140.15541630141166
10366041,150.91133434470703
20618049,269.17729824170834
9521009,81.10503096329944
29412375,165.56253248932387
24874467,79.70963647830138
24188926,67.91881810231106
18461296,143.41840366140062
4821786,104.7424525385139
29511701,186.74112985144572
2135754,216.5594559005621
28845345,189.352311741178
16734212,154.6454454556589
24942175,177.98286273233734
833519,152.46499256295115
21408586,52.91666984348119
21898567,67.57728971036438
13140389,119.67000301133244
29152320,96.07119463886397
11125166,46.55998564205116
16140496,95.79241196031806
23612811,59.213635848487584
18752307,166.86247161119738
11847014,243.5048113249846
2578373,617.4079269093228
8307946,219.94736060177476
24592583,207.0517105984556
20016493,768.3954609813521
7174067,93.58120872151451
23021573,381.2970566880164
25512622,39.42922086771914
13749509,162.7061668412956
16085546,192.2631703267727
29094342,53.3126845714836
2838319,83.27124126080162
3050544,184.12295439566824
28567040,95.65843207922651
13479511,160.61172134437803
19907609,270.0066743631453
665394,217.22308545772748
28539077,66.69912541942819
26743923,284.61322116857474
8228217,73.0757994481655
13573790,89.01346505096423
21579325,203.4239232989131
21770599,76.21344399053945
19317831,238.85026392465562
24899087,55.660361154457846
21449126,195.8727256089555
27779997,166.81610372936035
20111316,80.10944751210336
8881955,66.58608709838163
20968000,267.42700463601267
28792189,118.4050403617144
14203693,125.40429674094484
13444238,209.54310227056732
7095783,185.09854262060503
19181924,167.41868000169345
13864224,182.30570853449476
19196146,86.3847889805416
28047244,307.0809582578622
25341465,45.53788608724696
24780796,60.25214862394156
19569054,70.67581304202128
24432685,71.23543577262035
8422085,68.58795701075111
22064879,141.2727869716913
15050044,145.99460434340926
28344821,90.46361013594532
20124372,46.63549932324271
28098799,234.15721183166957
13973268,88.59937468504889
23827761,207.41823758797835
27523963,62.4188772100591
21959552,150.6270582112356
15495356,89.25182638440526
18999147,79.62653245807229
7913426,226.16313249958614
13451379,57.76409676876402
7949480,62.817531823339
10628495,120.77182672840826
14926631,91.24063494422718
4698079,157.6090084201995
29213886,119.45568460868206
15985264,70.25759629391594
4623635,318.0535987877585
22213508,215.4369267878365
23974919,169.29201666509962
16827715,69.69342238085963
470498,97.3253792236096
8213227,77.18603363379091
8219648,74.19630185826495
17343967,619.2207108535982
17629529,67.77952487348944
21851570,105.4383922681474
9794825,132.55556263521223
14199146,77.15870195431167
16650612,145.1918616244139
5849810,88.80719768685252
9428221,198.62811598646772
1818411,450.5358566453689
1013648,201.49848224632268
22302587,93.6024679385345
26814523,572.4753857529832
1186569,55.67652579130973
20690781,166.63000084861946
29221565,66.12508961950758
28209194,137.69525299651906
29681842,134.74001170879308
13641995,67.9217443664874
29416693,118.64017901061776
14153178,181.2965073292884
7355158,66.59563842925655
18375815,49.644064770922995
21871576,156.42696542920817
13488308,232.0260754570084
29257345,156.32289940168113
16601841,52.987705917154
20743194,79.74374828446341
29393457,95.28369140569012
2237032,78.497783193245
13732215,100.72845848875492
25616450,84.54792006747414
13556488,67.83105884632809
23135,158.91907305809332
15833015,193.8348544415304
22651901,122.30836497062177
22629696,81.84227622483562
26334004,194.7157675969167
5581272,41.44738048553906
15845077,104.54104097064771
25743841,155.29156550946314
19743260,56.43524255069565
29392612,57.751954660803264
28548195,67.38334037497927
6016379,124.17872788269207
23142952,54.07745539327165
22946348,54.06852147745495
24482313,82.29773345759793
8105749,170.84550023379262
9433234,590.3494060343646
21439269,103.1562948030722
1970915,91.37716886060194
23006296,247.29040813183133
13495499,301.55526059535225
20406982,69.00188355648264
27986246,44.73421632928682
26991846,260.95295726498136
13617449,93.59695826992473
21098980,163.43934885732182
17294950,65.19317763336255
21012991,167.4044531478439
21577526,68.68951243047684
19803462,187.9000645691667
28937520,62.89827013216256
28468229,196.83394648887864
23715388,19.47628261994885
8439595,230.01754181019712
13348987,69.88477293406011
7245289,293.09542208536334
29152795,34.475988647352914
28940768,87.13358681446316
2344112,100.56102308891724
8014298,55.23742484044243
4269862,148.55188018305228
21950963,217.69998237551948
19010266,195.80011027337792
1171614,58.38847120261939
25971425,57.67366996900953
10382430,47.66842175624164
28001862,221.6030168959288
28129565,85.63234347337884
14487072,44.23279387503078
19873185,39.093942185158326
2653644,102.97304510973935
8847542,50.02089727623448
6692213,142.15883244118984
26734536,104.88691847516024
20112687,33.99995669036619
4902025,110.55078090768376
16617969,102.13470711585737
926337,242.89359954503934
1072071,246.6394487335372
24500966,192.610918832416
9808055,99.22185253386856
16778903,73.42561448493646
15591309,67.88423754577441
16005905,122.44531573308508
28477383,42.38828834482243
13916105,134.79335433115045
9546994,146.77093524800878
27045546,116.82700668423806
7965847,54.03872469254959
6652755,148.02848468509626
12956315,53.97180390021506
20469880,230.0505317487728
14041548,62.67209379860183
8341556,79.10975972033602
24780232,334.0985233114368
24229928,63.322876850806196
21531185,361.1831593111484
6069703,162.12525190185565
19874046,143.0982068617855
5656639,197.51971491041544
12009779,107.26122925200032
7953690,104.7461906538904
22851242,69.70777421231645
14334031,72.77466543567633
17893477,62.14160752887933
18254908,120.5175257496949
28301882,71.91022275562794
23660051,48.57822727532074
20301415,125.91265689372365
10074282,62.52153459315899
26953440,416.5692344122478
28916919,85.46975826622355
4189428,171.01302534413227
23839221,59.16565441125774
20712140,160.77552619606834
13561402,178.9687565822648
8538077,114.9568223722267
21491135,74.24613845984533
2618288,48.600709147887045
9613465,87.37559925350953
1089619,50.233655773278215
27432653,115.95871036938858
21701695,139.12470406998014
5285141,91.88618283513952
5251673,95.76797449073932
13935511,130.5596163987421
5316266,114.89500654811974
7037918,53.9767306512749
22786489,127.36258654112989
12244218,82.46818508809244
26785149,60.43257450326243
12863090,88.04470705474628
8473811,166.7007596818331
719621,99.22136731095928
848087,116.56167448691902
23521858,100.8420403498086
20505979,143.10203368017335
7546944,126.64839599177508
2362306,55.91526288062324
7955150,115.38860964288084
26003793,198.87422487776416
15706724,258.05612899472584
26470880,102.15356650949873
23601676,223.2183427222056
9594995,103.1040922666498
20459849,35.460574901782095
26439884,140.69521542184492
13204919,74.29017401000543
7431316,52.99952791942219
