Id,Predicted
1392079,113.31682793778869
16480673,228.04104194347389
20900299,159.33656415716572
15250168,148.59788642973348
26828553,115.45680264995922
15114265,78.51111362201975
15799563,241.113296758765
4532989,138.5315325696549
11015593,123.91490072716341
18482729,171.76880217620442
21794522,91.23610852223229
29051411,120.78485290445028
8304809,164.97432038335376
20653520,62.260627920951876
20801388,181.00307066091645
23992091,219.76919138794017
4470423,254.41085353629373
12836808,178.59011777110103
1966565,373.39795600317547
24780380,242.90201198191716
800918,165.05936748790896
766814,276.0330231808719
27636227,130.15388381607545
3467744,99.30902610141294
7966943,259.20622729169224
314442,188.38015996659786
26305529,138.12311853591743
16113712,166.55046852430874
23755278,66.94108290242698
555206,97.15341164868713
19454344,172.2643726590811
4211510,50.43124513006456
22227431,43.64852338928949
25869449,124.69449203715281
28457838,834.856736643809
24575257,106.80291866578847
23550857,179.21991601527517
20616492,167.9050257522341
16309452,85.76806873386903
11043970,133.83040491296285
27761249,24.694841020840318
18692321,144.5999296266494
12404677,99.83698385890732
27362309,51.96314931519338
7858023,236.67642216361025
25705191,61.20135843718273
20033770,94.04476992291723
29612248,112.80335281325462
13137970,48.05749587593911
14928336,39.2439036089262
7986666,127.43282138214182
10755640,104.94683286142813
18314397,97.28177269457058
22956809,75.78227035442488
10018313,189.277778036301
24495238,57.98675040025182
1734724,208.17463477871652
19436446,103.37094284425602
998312,74.19662935091493
29630553,189.3612109251869
9882147,99.448654956393
14827752,261.6626322568047
9452124,159.90856540938228
28987362,33.09104167396301
12969014,182.73387397208
12170991,95.51342602378887
16604442,163.35940630783634
22453527,107.44839022008848
18590415,305.1371573068686
681805,47.2369278750527
10575811,142.39627512571016
24917792,46.33054344708657
7901715,54.76647894639474
4786818,50.30281195934229
2888088,107.52100506647957
24895943,185.7092309852821
24965862,69.1226585555954
21939486,171.8300258884249
26329328,55.658520279615324
23623969,152.47348987531575
7086310,77.1723636914559
9576278,65.16286984811903
8993422,128.65173824316946
6449002,192.59332677315444
21972082,42.56205586671968
21698837,109.3231787281954
6601683,50.91686860821125
4295108,71.98725946128332
13208373,250.6047853298297
20284711,133.75456359810005
19472799,151.0526959972296
16969156,132.52934648968917
20604857,579.5281298025144
15492561,149.60520586657523
15478143,261.7775555455044
12796391,232.62760691433417
6822403,86.40846753032943
17253106,137.0191802029105
9410042,179.95777764112677
18766657,354.23424152968977
15816784,42.12740548911711
19790601,687.9467219439982
27914324,81.26755184652261
23262857,98.60039240306847
6538963,71.81811364236033
6407534,159.35325670981643
9096381,119.18490328551373
29626161,112.37379481849904
22986139,404.85812053120725
21312495,158.0434800908479
4581788,158.17881367817256
638218,101.86359840996165
17472887,209.86184236707757
24330034,217.80103050685582
28329261,97.17637983933732
26653712,264.8712319960274
11585049,117.95768100730159
28412831,191.7560161586661
22376903,112.4557690536016
5495026,47.47582892829787
9596608,200.81681890144878
17923165,122.04777191444765
18153026,162.68873046641423
21740278,169.2566328686995
4687896,123.67689465639701
4365765,61.77721400544654
18430588,28.846095919334186
1843891,96.97622409273221
20264224,53.24859090676022
4135674,266.8347886114586
27237609,577.7566805519693
10790350,90.18321800950561
1303850,140.2787453554237
22569493,128.22641367088016
28344462,126.43728773776924
25786000,214.09856452786303
19521605,101.60483637495835
8720488,69.87450864807616
23078073,192.98182310879193
4487846,250.84513819417137
12706347,102.85611415955253
3067093,213.2944480969252
11553451,242.20124117297385
15095408,113.18302891351651
21884602,118.59006637007397
21186066,411.6496950921056
22085185,140.5779109689434
29166232,107.59588404780928
2432545,91.40227098422871
22277333,91.60470034751431
27929173,57.59941857074559
13379635,74.09517614106126
2066165,53.67085194516744
13411367,170.10125735826406
28520183,164.15465152996387
1524711,135.82391451779515
9819545,103.83797328113488
18894445,61.72781461091988
2139828,207.94142921591717
11651283,148.99045795377634
26639054,58.92565185212821
4122050,127.13279032982909
19999160,90.40237601770086
22318742,133.5336693560337
19349497,174.61684028538428
1954429,230.91328161927945
13282779,76.24083640721925
24561950,114.92826023662911
7966358,450.9743724344375
13688249,131.3845922926689
780858,138.10239494134447
10540337,60.414757984180554
21524324,378.3436576598326
11755816,62.53623280748559
10588692,156.56555711551454
26594677,353.06587239112906
12211625,47.34418414274814
16996170,298.2819184365612
18993379,272.5904765471188
17317366,268.2768242087482
16485990,112.32121638697986
19720270,151.57418444074884
4705670,78.08524720749408
19343326,88.85064766621896
4439839,156.24991628308925
26784754,55.438040657918265
5692807,313.4286088466502
19710742,77.12935836299458
26663557,208.03635610017605
9133645,187.04706071443636
18957055,100.26470476271427
23756498,91.45990829829418
10068269,82.45357340687156
20686134,89.81394233227778
25085980,124.08524891087768
9238214,56.01498623713548
28431734,60.82557780780552
27546132,83.27509993583251
9003691,182.30374951333792
23654584,69.42156785512456
4359756,123.92431752015486
26679556,117.8243688201859
22462752,261.3447078070869
2067166,146.96599351315868
7348959,80.91911346198302
15930495,137.818049509463
27337454,60.24384276555271
19288313,116.61855296895847
13540233,192.76274569387778
14109365,84.32840550923697
14313481,141.2301862381699
1476484,294.89215532969763
26058246,56.02961875491504
21475619,51.01041688089541
26006344,127.85729965614547
7796446,237.31667572080607
27279953,105.99803911965108
17417619,57.69902052080476
18551084,80.18472592718112
11227558,144.44864613550692
22176782,61.93830220500178
26465686,158.3934695762928
6673638,75.626135378748
13443722,97.56305971994428
257097,104.52130498582956
5006114,78.84762929224149
23306531,123.82676872753056
17285548,289.5209197329525
8337597,60.520189145856676
784122,166.44274352604344
18422285,1109.5557820824877
18750416,308.7431739152661
7483853,80.82588064090858
20207945,74.40385160914525
25941191,76.9684705774489
20845313,122.9906642842872
10439129,183.67878192286756
6609293,136.42704355647254
7598279,136.9565980284499
13515007,109.20630898002935
17605729,94.59162593892235
5940920,213.03587645517834
10366041,236.51012073531282
20618049,304.7178970942473
9521009,74.42637922238923
29412375,184.3754594834671
24874467,83.21367753911534
24188926,63.14327682692701
18461296,147.90400176560644
4821786,101.50074647522003
29511701,171.75774425894093
2135754,211.40556584382958
28845345,214.51423228864675
16734212,143.57399955316907
24942175,209.18306047885682
833519,27.407173764443332
21408586,50.92248720017336
21898567,65.26968479353437
13140389,121.54802505734949
29152320,43.86906224831411
11125166,43.80300155524717
16140496,100.52881200528073
23612811,60.62275950134747
18752307,165.13820276574532
11847014,231.4527298702437
2578373,575.8507089622578
8307946,211.45735652313638
24592583,207.54348889331175
20016493,738.92732900012
7174067,100.71531223187533
23021573,384.2895695244804
25512622,29.74884423707911
13749509,134.93933415518697
16085546,195.2911443261376
29094342,57.627062040774575
2838319,93.81877790731386
3050544,187.20436321744504
28567040,91.70879636843237
13479511,150.00584784883495
19907609,315.52003082415354
665394,223.6103240143601
28539077,67.76701568361857
26743923,269.4221948222058
8228217,67.42344809468139
13573790,85.16593368136786
21579325,212.66432755939653
21770599,79.790469776567
19317831,75.25778866509734
24899087,57.66711632929187
21449126,169.9985919717003
27779997,157.73539573301926
20111316,83.90514825789825
8881955,63.97723943447989
20968000,277.62063180224266
28792189,131.68805673414258
14203693,129.46509648918178
13444238,210.10651411811045
7095783,178.7361635163329
19181924,238.5092482933673
13864224,189.80666632289126
19196146,82.69930916015603
28047244,306.7103474742433
25341465,45.865842641391566
24780796,65.24187798399237
19569054,67.20682632804595
24432685,44.93562238179305
8422085,69.69984581943686
22064879,143.60083694606365
15050044,144.30184122810033
28344821,92.90299091575469
20124372,43.26022771735502
28098799,236.51812926723136
13973268,86.30531355070157
23827761,215.91554731408667
27523963,60.459411504308186
21959552,154.69287831775335
15495356,66.86033242255813
18999147,82.52499622296087
7913426,239.70859985998104
13451379,67.49285276403212
7949480,65.55638933074746
10628495,125.01384416920551
14926631,95.70012529131081
4698079,162.39004015728435
29213886,119.95068440568961
15985264,65.0435246083437
4623635,329.5820482396798
22213508,233.29925994348136
23974919,167.5918336717035
16827715,72.36757523230516
470498,100.6024119221394
8213227,77.07734148190143
8219648,70.58359994371516
17343967,619.031281920948
17629529,66.55401703219903
21851570,96.2271815551861
9794825,145.50366231562558
14199146,79.18647417681306
16650612,146.72502656868957
5849810,54.8101209679742
9428221,260.83019898376835
1818411,438.0304880099275
1013648,206.11140902066506
22302587,84.46475932339824
26814523,542.0209685859654
1186569,53.09304563601775
20690781,166.97708849923276
29221565,68.5691441086184
28209194,222.76079095538495
29681842,135.2733938053459
13641995,79.36327985768708
29416693,114.20223160272587
14153178,182.46622205984735
7355158,70.58328456987724
18375815,56.76090967558111
21871576,165.69880280848824
13488308,230.08615967572877
29257345,158.59948053193096
16601841,55.63506806787648
20743194,85.03758996911958
29393457,115.0884869636232
2237032,69.53239922492241
13732215,111.75683065299322
25616450,93.10234709382732
13556488,68.98946435575209
23135,155.92436549544158
15833015,189.26032606958523
22651901,130.571908642393
22629696,84.20552904677695
26334004,195.4965160855526
5581272,40.0372826242444
15845077,99.73564833990663
25743841,174.63599392112096
19743260,57.96040164975488
29392612,66.08439407430352
28548195,59.792669031892885
6016379,113.83940573860224
23142952,55.42991338100164
22946348,57.8974682096645
24482313,83.83803190411776
8105749,169.91607810357982
9433234,613.7296360373671
21439269,94.11901759234954
1970915,93.37192153596101
23006296,250.92972102149378
13495499,306.0992113369874
20406982,75.7854992705707
27986246,51.701786860815034
26991846,259.940656410374
13617449,96.43599005828571
21098980,144.32130136163164
17294950,59.63725171000176
21012991,163.87184290123656
21577526,71.46497803529364
19803462,176.19624015284728
28937520,74.91984227090404
28468229,207.28368650459146
23715388,24.56221567565025
8439595,218.78545615170808
13348987,68.36256435220054
7245289,301.6436600532058
29152795,43.95984496644625
28940768,92.30488762937918
2344112,100.24666600038469
8014298,53.54750650289972
4269862,163.8136089688642
21950963,230.9672488381677
19010266,188.6699261202103
1171614,62.59290027115375
25971425,61.53167242280223
10382430,65.54847166942126
28001862,220.41180395131613
28129565,89.23402985933565
14487072,48.35408655676316
19873185,48.01329145621091
2653644,86.19382658188633
8847542,51.5480144536031
6692213,147.6695644879115
26734536,61.48501656396347
20112687,44.32563074504411
4902025,110.97425117897622
16617969,105.04977614485871
926337,125.02637838088809
1072071,241.9522589642809
24500966,193.18306368748893
9808055,106.59740500720712
16778903,75.14423380173498
15591309,77.3651063316291
16005905,127.45521999734353
28477383,49.3969384103035
13916105,127.95213094352157
9546994,148.23774251240891
27045546,119.31743191711116
7965847,46.57432802827451
6652755,152.76477589777585
12956315,60.520385476185304
20469880,235.14959395347395
14041548,52.28457324999228
8341556,81.88209416122251
24780232,339.1827223163408
24229928,53.811648569988776
21531185,359.64162519214244
6069703,161.54016020324732
19874046,144.64411836119766
5656639,171.2188176095686
12009779,113.98633698370021
7953690,108.25836957004174
22851242,69.56817992230629
14334031,72.1309160955018
17893477,69.89979644705551
18254908,121.71376894090358
28301882,77.07370724504086
23660051,49.10916989964284
20301415,113.11853720714534
10074282,61.00474877675313
26953440,360.1439709379928
28916919,113.99888541177681
4189428,181.6126582162634
23839221,60.1939940489736
20712140,169.1877376434938
13561402,177.99877287137798
8538077,123.71672776405393
21491135,107.73004346661277
2618288,46.895669256876516
9613465,85.49041514468641
1089619,68.21721371068466
27432653,116.02109153426562
21701695,134.1084433510413
5285141,87.06777039732299
5251673,87.35710403204433
13935511,95.55741288096313
5316266,103.91552492788131
7037918,58.18137365864837
22786489,146.69274232686683
12244218,87.64586848147158
26785149,60.10205853389128
12863090,93.61040328336946
8473811,260.72179109507215
719621,76.07185196161412
848087,119.23053253117531
23521858,98.9416443685658
20505979,148.55306820912608
7546944,135.6208750820246
2362306,58.73640940650792
7955150,115.687927990742
26003793,220.34564612536124
15706724,258.0693549098673
26470880,121.93841546481484
23601676,224.93431264057827
9594995,112.7726119881735
20459849,21.766293617235124
