Id,Predicted
1392079,113.46731067519276
16480673,221.51699409891833
20900299,168.68572835846652
15250168,148.33547070868906
26828553,113.22630278742184
15114265,84.8851472708564
15799563,232.77235846954375
4532989,157.97556047540914
11015593,138.5060351209983
18482729,189.79768265807002
21794522,91.67802521288165
29051411,115.41726710625501
8304809,168.50682167919322
20653520,63.48284682999455
20801388,176.52871122278646
23992091,205.15859100393988
4470423,255.5231498993613
12836808,180.741321074725
1966565,383.1701233611179
24780380,230.479552561617
800918,161.99453675105386
766814,273.49282831329106
27636227,103.71137486986453
3467744,104.20016107649678
7966943,263.79340983788546
314442,218.61860455595706
26305529,138.61072573675239
16113712,159.97958386195344
23755278,62.352063821575406
555206,92.00720328320945
19454344,173.7782828994873
4211510,55.75709381829268
22227431,47.70047107895518
25869449,122.3294724498131
28457838,860.5820007017392
24575257,111.35025154270276
23550857,166.95171529209338
20616492,179.09476562576958
16309452,72.78123009544882
11043970,141.28182407006554
27761249,27.829294013254092
18692321,138.93643021239407
12404677,114.51184380478394
27362309,49.88074930705395
7858023,231.09522527490387
25705191,65.80782082211071
20033770,100.29162401825117
29612248,100.36738493486537
13137970,48.52462997962751
14928336,44.28585145169453
7986666,126.25736641619227
10755640,111.4346195829658
18314397,95.2087483737304
22956809,82.98907425890927
10018313,190.20950091813432
24495238,52.62450978891243
1734724,222.56578235651122
19436446,109.48495340510297
998312,78.42711556547316
29630553,132.2162067849811
9882147,121.61175605445749
14827752,257.1117001276781
9452124,165.54939239648982
28987362,30.332071863308585
12969014,181.9525592608724
12170991,100.2827979943736
16604442,168.08987250667136
22453527,111.23704492917759
18590415,310.41727804507184
681805,45.41666204426358
10575811,144.2329888259205
24917792,48.55440255075037
7901715,46.89311189487272
4786818,44.87890123871882
2888088,110.9787787988987
24895943,182.6503668485596
24965862,70.90571043415339
21939486,185.49400116816216
26329328,59.529537203869154
23623969,152.74932286196707
7086310,80.26754081335548
9576278,64.23583104552756
8993422,128.10497179997384
6449002,201.12517945229735
21972082,57.44357029814615
21698837,133.11784920508734
6601683,50.99464451358974
4295108,70.8367774329898
13208373,259.75766305870764
20284711,137.66393232399892
19472799,146.7670862734419
16969156,143.52207329286674
20604857,549.5997562572139
15492561,153.28870549755038
15478143,279.9648630167436
12796391,204.31568683194905
6822403,85.46283280563058
17253106,139.84408074536555
9410042,177.9193562779538
18766657,356.3122594035846
15816784,42.255439198259445
19790601,728.9755129578214
27914324,81.63596859308586
23262857,96.94358410141501
6538963,74.412175739429
6407534,160.30811043173136
9096381,117.90342156118145
29626161,104.61834117826429
22986139,398.7561690479224
21312495,160.02909698905773
4581788,142.50369180823375
638218,98.65986909805109
17472887,210.48993439338113
24330034,217.32329963803934
28329261,86.73301899976452
26653712,250.21778891992506
11585049,112.94108422338195
28412831,191.7106319816824
22376903,111.32211682240603
5495026,43.99788565339307
9596608,200.25575109869305
17923165,118.00286964208453
18153026,167.7953265287798
21740278,153.82827779678695
4687896,122.11644388807328
4365765,64.96687611200797
18430588,23.61888931421063
1843891,107.32675563638963
20264224,53.72590806962394
4135674,244.93716402888393
27237609,576.7165785886815
10790350,90.52718775370067
1303850,140.31579838527503
22569493,126.05194069460556
28344462,121.3568199681986
25786000,208.21669936206752
19521605,100.45462475436075
8720488,73.41527774973038
23078073,219.76711048381335
4487846,262.85028946164397
12706347,116.32719643811961
3067093,236.81019840012917
11553451,237.13325118379944
15095408,102.08037423166564
21884602,113.9702801832516
21186066,411.49903657428814
22085185,137.81342161847618
29166232,112.8739299255691
2432545,97.62983490740588
22277333,98.07548120394728
27929173,55.86166521396525
13379635,77.76478838960382
2066165,50.26211308516337
13411367,166.91001256224155
28520183,154.37552917132427
1524711,139.81763463623744
9819545,111.88911465582366
18894445,63.84972698004817
2139828,212.68560302586573
11651283,155.4854701820037
26639054,83.64252293119397
4122050,107.33637557301374
19999160,93.4336647094808
22318742,131.2506040232955
19349497,172.35642322860576
1954429,236.5486494361992
13282779,83.72391930859119
24561950,118.31419492589586
7966358,444.83579432043337
13688249,134.17445067968825
780858,130.20400190287543
10540337,57.45357267501701
21524324,375.78673930012957
11755816,51.59372068691862
10588692,147.36438482299596
26594677,307.121711512432
12211625,53.66496384543339
16996170,281.23178756909135
18993379,261.0605587599888
17317366,273.52634086159355
16485990,103.45490490129843
19720270,153.10242143509478
4705670,78.54069303790449
19343326,87.84407531624498
4439839,151.34755414320193
26784754,55.315399917429545
5692807,312.4125627021875
19710742,75.50954381260176
26663557,200.27861812835528
9133645,188.81711261411502
18957055,102.48874082496212
23756498,93.52752672050731
10068269,83.55604507482164
20686134,89.74039507302766
25085980,150.58356689464952
9238214,60.36541131360021
28431734,49.10671609030635
27546132,82.51220947677143
9003691,203.93589021846836
23654584,73.48405011797912
4359756,113.87783673026891
26679556,115.93771988320864
22462752,252.59516300437915
2067166,146.70433616563528
7348959,76.97261584073658
15930495,140.72960607466086
27337454,64.91942094988224
19288313,106.81745058920089
13540233,188.2236116393293
14109365,82.51140946795806
14313481,143.67554569347772
1476484,281.40765482237174
26058246,55.147724606058524
21475619,49.10118760640401
26006344,134.87864766542955
7796446,218.51516514415997
27279953,105.98882684719551
17417619,51.599294341343
18551084,80.16836061520907
11227558,140.70834423310123
22176782,54.70390598266373
26465686,153.21284703546047
6673638,75.60734059875844
13443722,93.72987091156084
257097,108.28227292281963
5006114,76.43720039691402
23306531,121.41845543015502
17285548,305.49590911768667
8337597,55.645639038755604
784122,164.85454691060195
18422285,1062.9030607686846
18750416,339.28474884594834
7483853,85.77560478322737
20207945,83.94362828976507
25941191,73.41776291853922
20845313,131.38770489796204
10439129,185.8269214832126
6609293,139.10167903579097
7598279,137.66642164875304
13515007,109.18044331705435
17605729,94.55371143784156
5940920,215.64552728872115
10366041,237.34180650274791
20618049,292.38955952720147
9521009,73.72853812688732
29412375,179.62931827309095
24874467,87.21855371169468
24188926,67.46702605113396
18461296,148.60493479401245
4821786,101.94456224057514
29511701,199.65749171645518
2135754,222.7004379143502
28845345,192.26093963870798
16734212,145.6613428782636
24942175,212.2817569633156
833519,31.755364147955436
21408586,51.11543058572427
21898567,64.1590577831784
13140389,114.34158180589216
29152320,43.95956722174957
11125166,43.818923598548814
16140496,110.4612245240876
23612811,59.727318044580976
18752307,163.41374398503208
11847014,239.36945164970314
2578373,602.4387282404741
8307946,217.41625395218918
24592583,211.7546543344738
20016493,821.0162474569452
7174067,95.84211882433284
23021573,379.00511938975643
25512622,27.419180121687745
13749509,133.99509823340514
16085546,189.381949142696
29094342,55.19122868571824
2838319,96.51839796893252
3050544,185.83847221700216
28567040,89.03497183048111
13479511,152.47151270164034
19907609,311.497661337518
665394,224.3912153826853
28539077,68.4598155734871
26743923,280.87929110697985
8228217,73.14622292404749
13573790,86.71944125463351
21579325,207.07049571440268
21770599,82.03755568141105
19317831,78.34452172396088
24899087,59.59148542687283
21449126,164.73341824535134
27779997,158.06045595983025
20111316,78.46125827791758
8881955,59.50206947171261
20968000,269.596600296359
28792189,127.78236211204465
14203693,128.60204483420324
13444238,217.08671707116466
7095783,191.81649670474448
19181924,239.94651172703553
13864224,182.71182221763024
19196146,89.54041352540105
28047244,305.85060216450665
25341465,46.641156892987325
24780796,52.39234709007339
19569054,62.65875247199876
24432685,54.318149972227594
8422085,69.37961811372001
22064879,144.74712489451906
15050044,137.9023679650331
28344821,91.20715242563023
20124372,39.278116324658875
28098799,231.67314354973976
13973268,83.76231522609139
23827761,219.27636730731575
27523963,57.938649402353064
21959552,151.59699683826076
15495356,72.38600374663162
18999147,83.25762137082857
7913426,221.50042984946376
13451379,78.33400257922581
7949480,66.45019106452702
10628495,125.70746289683079
14926631,95.21884230532919
4698079,162.78131083965772
29213886,124.49708552933186
15985264,56.55039011459321
4623635,307.4898438013728
22213508,229.29353671869552
23974919,163.19633429952313
16827715,72.13613097755118
470498,100.40650711622814
8213227,77.72563681027484
8219648,65.68103922321066
17343967,601.5344742494328
17629529,63.66872321635181
21851570,102.53299940728003
9794825,122.45567159573852
14199146,73.95782382916639
16650612,147.42274039878507
5849810,57.14218678892336
9428221,258.8265102076543
1818411,449.54469857626145
1013648,187.41151231324145
22302587,85.35973793866295
26814523,527.9612558659995
1186569,51.54621627522571
20690781,177.69885196446643
29221565,84.6786276707197
28209194,225.09720793768517
29681842,143.13139149807697
13641995,70.90045849721733
29416693,131.77046658708542
14153178,187.8461150739714
7355158,76.57062206393135
18375815,58.67247793251384
21871576,160.23331329304622
13488308,221.2907518856284
29257345,165.64288710872938
16601841,51.967843987636485
20743194,83.44566850099628
29393457,116.1655757162556
2237032,75.01675428231783
13732215,100.47160527133586
25616450,102.94922556298702
13556488,72.26035226676885
23135,159.55149344867496
15833015,192.2389734533979
22651901,126.94710317884531
22629696,80.65917906042388
26334004,212.97757959787796
5581272,43.77979297890969
15845077,98.32238308979889
25743841,156.71773006246872
19743260,58.16364933568044
29392612,74.09190880387483
28548195,65.03912428121332
6016379,121.51209680904273
23142952,56.57722745141204
22946348,57.245606446781665
24482313,81.05121850953948
8105749,171.91830963276698
9433234,538.9668481233238
21439269,93.48690353310666
1970915,96.19331840768369
23006296,249.4717411237858
13495499,296.2456775931294
20406982,73.04745208742946
27986246,54.71934939003827
26991846,259.38741585742457
13617449,94.27541709319286
21098980,146.0741268514711
17294950,64.2217199319065
21012991,170.47807501988083
21577526,70.14553239441688
19803462,191.8663176832984
28937520,73.28196667169854
28468229,200.6076851025785
23715388,16.50708428471318
8439595,216.8832065593879
13348987,69.45026964171588
7245289,271.4762685298803
29152795,40.16420431358277
28940768,86.37903556457051
2344112,102.25997775350683
8014298,57.29560636908254
4269862,174.50846803520068
21950963,217.41193831507948
19010266,184.4403643049365
1171614,59.271393561932385
25971425,58.87667772093
10382430,43.03126709915252
28001862,222.28746176089734
28129565,87.90280275911358
14487072,45.85444750636495
19873185,46.59474464740324
2653644,87.95951472381083
8847542,49.41840658848097
6692213,145.06401744158
26734536,62.187680910051206
20112687,34.748835715014025
4902025,121.40119930242545
16617969,107.19605638840576
926337,137.33540399408542
1072071,247.50634192882595
24500966,196.22227273120834
9808055,102.265970075681
16778903,75.41647813910822
15591309,77.28042061588972
16005905,127.360732445022
28477383,50.892841024243104
13916105,107.1088146935099
9546994,143.30219832107406
27045546,121.53912796845374
7965847,51.501309597454586
6652755,145.64113563285852
12956315,53.24053293132964
20469880,233.514036400761
14041548,53.74928216478314
8341556,81.31159318787715
24780232,338.92855117935375
24229928,57.320760862525376
21531185,371.66257362034753
6069703,161.55701044262912
19874046,143.18167334127267
5656639,170.06992314776878
12009779,107.00772480155096
7953690,104.27752264172801
22851242,72.17481890093205
14334031,73.90797271301145
17893477,62.10778371014444
18254908,118.56943171479021
28301882,76.66688430671563
23660051,49.14108260165728
20301415,99.57619729741229
10074282,57.94961748334474
26953440,372.4061444749568
28916919,102.47719814309883
4189428,168.58657665656116
23839221,53.05077424267333
20712140,169.0765129950459
13561402,186.68926247768397
8538077,127.39510993283828
21491135,102.5848884477775
2618288,48.6553572604028
9613465,84.36775355022456
1089619,76.5927443621615
27432653,123.56890163625957
21701695,134.34983672609818
5285141,91.16128447731181
5251673,78.33783063766087
13935511,111.47151937034828
5316266,108.6103760660906
7037918,51.40044111775807
22786489,150.13277684245386
12244218,84.24039150686653
26785149,58.74296739566515
12863090,95.50158619992928
8473811,245.94040765332343
719621,71.69658928965839
848087,118.04963577048511
23521858,92.0664691145947
20505979,165.77799663640923
7546944,132.97169941147058
2362306,56.47906247922192
7955150,115.27655567009049
26003793,232.63944608810405
15706724,254.078579020863
26470880,115.45107738644674
23601676,221.14290135758307
9594995,114.83137830309259
